EPOCH_TIME_yyyy-mm-ddThh:mm:ss.sssZ,OMNI_LAT_deg,OMNI_LONG_deg,OMNI_BR_nT,OMNI_BT_nT,OMNI_BN_nT,OMNI_MAG_AVG_nT,OMNI_SPEED_kms,OMNI_DENSITY_Ncm3,OMNI_TEMP_DegK
 1973-01-12T10:00:00.000Z,-4.3,36.1,4.8,-0.3,-2.9,6.5,643,3.5,165069
 1973-01-12T11:00:00.000Z,-4.3,36.1,3.9,0.3,-2.1,6.2,649,3.7,176284
 1973-01-12T12:00:00.000Z,-4.3,36.2,2.8,1.8,-5.4,6.7,645,2.7,193195
 1973-01-12T13:00:00.000Z,-4.3,36.2,4.1,-2.2,-0.7,6,651,3.3,203941
 1973-01-12T14:00:00.000Z,-4.3,36.3,3.9,0,1.3,5.6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-12T15:00:00.000Z,-4.3,36.3,4.7,-1.2,0.9,5.9,636,3.2,204251
 1973-01-12T16:00:00.000Z,-4.3,36.3,3.4,2.8,-1.9,6.5,640,3.8,221431
 1973-01-12T17:00:00.000Z,-4.3,36.4,2.7,1.2,-2.4,6,647,4,212382
 1973-01-12T18:00:00.000Z,-4.3,36.4,1.5,-4.6,2,6.2,654,4.2,209731
 1973-01-12T19:00:00.000Z,-4.3,36.5,1.6,-4.3,1.9,6.3,647,4.1,200610
 1973-01-12T20:00:00.000Z,-4.3,36.5,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,647,3.8,198273
 1973-01-12T21:00:00.000Z,-4.3,36.6,1.6,-3.4,1.7,6.2,640,4.2,213188
 1973-01-12T22:00:00.000Z,-4.3,36.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,632,4.1,205370
 1973-01-12T23:00:00.000Z,-4.3,36.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T00:00:00.000Z,-4.3,36.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T01:00:00.000Z,-4.4,36.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T02:00:00.000Z,-4.4,36.8,3.6,-3.1,1.7,6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T03:00:00.000Z,-4.4,36.8,1.9,-4.2,1,5.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T04:00:00.000Z,-4.4,36.9,1,-4.7,-2.2,5.4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T05:00:00.000Z,-4.4,36.9,4.7,-1.3,-1.2,5.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T06:00:00.000Z,-4.4,36.9,4.4,-1.4,0.8,5.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T07:00:00.000Z,-4.4,37,5.3,1.2,0.5,6.1,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T08:00:00.000Z,-4.4,37,4.5,0.3,0.6,5.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T09:00:00.000Z,-4.4,37.1,3.1,-2.7,0.5,6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T10:00:00.000Z,-4.4,37.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T11:00:00.000Z,-4.4,37.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T12:00:00.000Z,-4.4,37.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T13:00:00.000Z,-4.4,37.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T14:00:00.000Z,-4.4,37.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T15:00:00.000Z,-4.4,37.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T16:00:00.000Z,-4.4,37.4,3.5,-0.1,1.6,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T17:00:00.000Z,-4.4,37.4,3.6,1.3,-0.6,4.6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T18:00:00.000Z,-4.4,37.4,3.9,0.3,-0.8,4.5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T19:00:00.000Z,-4.4,37.5,1.7,0.4,2,4.4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T20:00:00.000Z,-4.4,37.5,3.7,0.5,1.9,4.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T21:00:00.000Z,-4.4,37.6,3,1.9,2.7,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T22:00:00.000Z,-4.4,37.6,3.3,2.9,0.6,5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-13T23:00:00.000Z,-4.4,37.7,2.8,3,2.4,5.2,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-14T00:00:00.000Z,-4.4,37.7,3.1,-0.8,0.1,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-14T01:00:00.000Z,-4.5,37.7,3.4,-0.5,-1.8,5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-14T02:00:00.000Z,-4.5,37.8,1.1,-2.6,-1.1,5.1,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-14T03:00:00.000Z,-4.5,37.8,0.5,-1.8,-1.8,4.9,580,3.7,161313
 1973-01-14T04:00:00.000Z,-4.5,37.9,1.2,-2.5,-0.1,4.6,578,3.7,156770
 1973-01-14T05:00:00.000Z,-4.5,37.9,0.7,-3.2,-0.9,5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-14T06:00:00.000Z,-4.5,38,1.7,0.9,3,4.7,576,4.6,166519
 1973-01-14T07:00:00.000Z,-4.5,38,2.3,3,0.9,4.7,565,4.5,160787
 1973-01-14T08:00:00.000Z,-4.5,38,3.2,2.7,0.9,4.7,560,4.3,161403
 1973-01-14T09:00:00.000Z,-4.5,38.1,3.3,-1.5,1.4,4.4,554,3.8,151431
 1973-01-14T10:00:00.000Z,-4.5,38.1,2.9,-2.7,0.7,4.9,553,3.9,137866
 1973-01-14T11:00:00.000Z,-4.5,38.2,2.4,0,2.9,4.9,554,4.1,134421
 1973-01-14T12:00:00.000Z,-4.5,38.2,2.6,-2.7,1.5,4.4,543,3.8,135192
 1973-01-14T13:00:00.000Z,-4.5,38.3,2,-3.2,0,4.3,551,3.9,129720
 1973-01-14T14:00:00.000Z,-4.5,38.3,3.8,-1.3,1.6,4.6,533,3.4,112003
 1973-01-14T15:00:00.000Z,-4.5,38.3,2.4,-1.9,0.1,4.2,541,3.4,134021
 1973-01-14T16:00:00.000Z,-4.5,38.4,1.8,-3.3,0.8,4.4,538,3.3,160799
 1973-01-14T17:00:00.000Z,-4.5,38.4,3.3,-2.2,1.1,4.5,527,3.3,124824
 1973-01-14T18:00:00.000Z,-4.5,38.5,2.9,-2.5,0.9,4.4,524,3,147449
 1973-01-14T19:00:00.000Z,-4.5,38.5,2.6,-3.1,1.3,4.4,520,3.3,146162
 1973-01-14T20:00:00.000Z,-4.5,38.6,1.1,-2.7,0.8,3.5,519,3.3,146942
 1973-01-14T21:00:00.000Z,-4.5,38.6,1.6,-1.9,-1.8,3.8,504,3.6,133840
 1973-01-14T22:00:00.000Z,-4.5,38.6,2.7,-0.8,-0.2,3.3,510,3.7,120532
 1973-01-14T23:00:00.000Z,-4.5,38.7,0.1,-0.1,1.3,3.6,502,3.9,144439
 1973-01-15T00:00:00.000Z,-4.5,38.7,1.6,-1.3,0.4,3.2,501,3.7,132231
 1973-01-15T01:00:00.000Z,-4.6,38.8,2.1,0,-1.2,3.5,492,4,128747
 1973-01-15T02:00:00.000Z,-4.6,38.8,2.7,-0.1,1.9,3.8,477,3.7,120498
 1973-01-15T03:00:00.000Z,-4.6,38.8,2.3,-0.7,-1.4,3.5,480,3.6,114620
 1973-01-15T04:00:00.000Z,-4.6,38.9,0.3,1,-2.1,3.3,483,3.9,121996
 1973-01-15T05:00:00.000Z,-4.6,38.9,1.6,0.2,-3.1,3.9,479,4,103643
 1973-01-15T06:00:00.000Z,-4.6,39,0.5,-1.5,-1.7,3.4,467,4.2,120496
 1973-01-15T07:00:00.000Z,-4.6,39,2.8,0.4,-0.3,3.3,458,4.3,116323
 1973-01-15T08:00:00.000Z,-4.6,39.1,1.9,-2.2,-1.3,3.7,447,4.7,108080
 1973-01-15T09:00:00.000Z,-4.6,39.1,1.5,-3.1,-1.2,4.1,453,4.8,104003
 1973-01-15T10:00:00.000Z,-4.6,39.1,1.8,-3.5,0.8,4.5,445,4.6,89733
 1973-01-15T11:00:00.000Z,-4.6,39.2,1.9,-2.7,1,3.9,445,4.6,90880
 1973-01-15T12:00:00.000Z,-4.6,39.2,1.7,-2.1,-0.1,3.8,436,4.8,87822
 1973-01-15T13:00:00.000Z,-4.6,39.3,1.7,0,1.7,4,431,4.8,76480
 1973-01-15T14:00:00.000Z,-4.6,39.3,1.3,-1.7,-0.8,3.8,438,5.2,79033
 1973-01-15T15:00:00.000Z,-4.6,39.4,2.2,-2.1,-2.1,4,433,5.3,76282
 1973-01-15T16:00:00.000Z,-4.6,39.4,2,-0.7,-0.6,3.8,439,5.6,75932
 1973-01-15T17:00:00.000Z,-4.6,39.4,2.2,-1.9,-2.1,4.1,439,5.8,75052
 1973-01-15T18:00:00.000Z,-4.6,39.5,0.6,-2.6,-0.8,4.2,443,5.6,80242
 1973-01-15T19:00:00.000Z,-4.6,39.5,2.7,-2.1,-0.2,4.3,435,6.1,77043
 1973-01-15T20:00:00.000Z,-4.6,39.6,3,-0.9,-0.2,4.6,432,6.1,73185
 1973-01-15T21:00:00.000Z,-4.6,39.6,1.4,1.5,-3.9,5,425,6.1,68904
 1973-01-15T22:00:00.000Z,-4.6,39.7,3.4,2.4,-2.4,5.4,422,6,64910
 1973-01-15T23:00:00.000Z,-4.6,39.7,4.1,1.5,-1.4,5,416,6,65242
 1973-01-16T00:00:00.000Z,-4.6,39.7,3.7,-0.4,-1.4,5,416,5.9,71377
 1973-01-16T01:00:00.000Z,-4.7,39.8,4.1,1.3,0.2,4.9,412,5.4,72066
 1973-01-16T02:00:00.000Z,-4.7,39.8,3.9,0,-0.2,4.4,405,5.3,72244
 1973-01-16T03:00:00.000Z,-4.7,39.9,2.3,-2.8,-2.4,5,415,5.9,76781
 1973-01-16T04:00:00.000Z,-4.7,39.9,1.9,-2.2,-3.8,5.4,422,6.1,62576
 1973-01-16T05:00:00.000Z,-4.7,39.9,2.3,-1,-3.5,5.2,420,6,66838
 1973-01-16T06:00:00.000Z,-4.7,40,1.9,-4.1,-0.9,5.4,430,5.9,73394
 1973-01-16T07:00:00.000Z,-4.7,40,-1.6,-3.9,2.9,5.5,430,6.1,75049
 1973-01-16T08:00:00.000Z,-4.7,40.1,-0.9,-4.1,1,5,429,5.8,76064
 1973-01-16T09:00:00.000Z,-4.7,40.1,1.4,-2.6,1.1,4.7,421,4.8,69662
 1973-01-16T10:00:00.000Z,-4.7,40.2,1.7,-2,1.5,4,424,5.2,95554
 1973-01-16T11:00:00.000Z,-4.7,40.2,2.4,-2.6,1.5,4.5,421,5.5,86133
 1973-01-16T12:00:00.000Z,-4.7,40.2,0.8,-0.4,4.2,4.7,416,5.7,77887
 1973-01-16T13:00:00.000Z,-4.7,40.3,3.1,-1.8,2.4,4.8,413,5.7,81455
 1973-01-16T14:00:00.000Z,-4.7,40.3,2.2,-2,1.1,5.2,404,5.7,83505
 1973-01-16T15:00:00.000Z,-4.7,40.4,-2,-2.1,4.5,5.5,429,5,53719
 1973-01-16T16:00:00.000Z,-4.7,40.4,0.3,-3.4,3.2,5,430,5.6,53338
 1973-01-16T17:00:00.000Z,-4.7,40.5,4,-2,-1.8,5.1,408,6.3,60207
 1973-01-16T18:00:00.000Z,-4.7,40.5,2.8,-1.4,-3.4,5.1,410,6.3,74836
 1973-01-16T19:00:00.000Z,-4.7,40.5,2.7,0.8,-3,5.1,402,6.5,83419
 1973-01-16T20:00:00.000Z,-4.7,40.6,3.5,1.2,-2.1,5.1,407,6.3,87160
 1973-01-16T21:00:00.000Z,-4.7,40.6,3.7,1.9,0,5.4,399,6.3,85708
 1973-01-16T22:00:00.000Z,-4.7,40.7,3.3,0.1,2.7,5.2,401,6.5,91250
 1973-01-16T23:00:00.000Z,-4.7,40.7,3.5,1.5,-0.8,4.8,406,6.7,94384
 1973-01-17T00:00:00.000Z,-4.7,40.8,3.9,-0.8,1.3,4.3,413,6.8,98414
 1973-01-17T01:00:00.000Z,-4.8,40.8,1.9,1.6,4,5.2,415,7,88637
 1973-01-17T02:00:00.000Z,-4.8,40.8,0.5,-1.2,4.7,5.2,416,6.9,89980
 1973-01-17T03:00:00.000Z,-4.8,40.9,2.9,-0.5,-0.5,5.2,398,6.7,96643
 1973-01-17T04:00:00.000Z,-4.8,40.9,3.2,-1.3,-0.9,5.1,397,6.4,95250
 1973-01-17T05:00:00.000Z,-4.8,41,3.3,-1.6,2.9,4.9,395,6.6,95765
 1973-01-17T06:00:00.000Z,-4.8,41,3.9,0.4,-1.2,4.7,389,6.3,93257
 1973-01-17T07:00:00.000Z,-4.8,41,3.2,-1.6,-1.8,4.6,396,6.4,96644
 1973-01-17T08:00:00.000Z,-4.8,41.1,1.4,-2.2,-1.9,4.3,401,6.3,93875
 1973-01-17T09:00:00.000Z,-4.8,41.1,1.3,-1.1,-2.9,4,404,5.7,88607
 1973-01-17T10:00:00.000Z,-4.8,41.2,2.5,0.1,0.7,3.8,402,6,101803
 1973-01-17T11:00:00.000Z,-4.8,41.2,2.5,1,2.4,4.1,399,6,84901
 1973-01-17T12:00:00.000Z,-4.8,41.3,2.4,-1.8,-1.9,4.1,394,5.9,83291
 1973-01-17T13:00:00.000Z,-4.8,41.3,3.2,-1.9,0,4,398,6.1,75548
 1973-01-17T14:00:00.000Z,-4.8,41.3,0.2,-2.9,2.5,4,405,6.3,80049
 1973-01-17T15:00:00.000Z,-4.8,41.4,-0.9,-1.9,2.7,4.1,415,5.9,71678
 1973-01-17T16:00:00.000Z,-4.8,41.4,1.9,-1.1,-0.2,3.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-17T17:00:00.000Z,-4.8,41.5,2.4,-2.6,-0.8,3.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-17T18:00:00.000Z,-4.8,41.5,3.2,-2,-0.6,4.2,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-17T19:00:00.000Z,-4.8,41.6,3,-2.6,-0.7,4.3,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-17T20:00:00.000Z,-4.8,41.6,1.3,-3,2.8,4.4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-17T21:00:00.000Z,-4.8,41.6,1.7,-3.6,-0.1,4.5,365,6.5,62127
 1973-01-17T22:00:00.000Z,-4.8,41.7,0.3,-4.1,0.1,4.4,366,6.3,60757
 1973-01-17T23:00:00.000Z,-4.8,41.7,1.5,-3.6,1.5,4.7,361,6.4,55420
 1973-01-18T00:00:00.000Z,-4.8,41.8,3.6,-2.4,2.3,5.1,351,7,51946
 1973-01-18T01:00:00.000Z,-4.8,41.8,3.9,-1,-0.8,5.1,346,6.8,50111
 1973-01-18T02:00:00.000Z,-4.9,41.9,3.8,-1.1,0.7,5.2,342,7,47860
 1973-01-18T03:00:00.000Z,-4.9,41.9,3.1,-2.6,3.2,5.1,349,7.1,46744
 1973-01-18T04:00:00.000Z,-4.9,41.9,2.5,-3.4,-2.7,5.2,347,8,47101
 1973-01-18T05:00:00.000Z,-4.9,42,0.1,-3.3,0.8,5.4,352,6.9,45129
 1973-01-18T06:00:00.000Z,-4.9,42,1.4,-4.3,2.4,5.4,347,8,45302
 1973-01-18T07:00:00.000Z,-4.9,42.1,-1.7,-4.4,2.8,5.6,353,7.5,44757
 1973-01-18T08:00:00.000Z,-4.9,42.1,-0.2,-4,3.5,5.7,345,7.5,49985
 1973-01-18T09:00:00.000Z,-4.9,42.2,-1,-4.7,3.2,6.3,348,7.5,51885
 1973-01-18T10:00:00.000Z,-4.9,42.2,1.8,-4.7,1.1,6.5,341,8.1,48309
 1973-01-18T11:00:00.000Z,-4.9,42.2,0,-5.1,3.3,6.5,343,8,47528
 1973-01-18T12:00:00.000Z,-4.9,42.3,2.9,-4.8,2.6,6.4,337,7.7,49152
 1973-01-18T13:00:00.000Z,-4.9,42.3,5.8,-0.8,0.7,6.5,320,7.1,44421
 1973-01-18T14:00:00.000Z,-4.9,42.4,3.5,-5.1,0.1,6.6,331,8.8,52240
 1973-01-18T15:00:00.000Z,-4.9,42.4,0.6,0,-1.5,6.1,337,8.7,49067
 1973-01-18T16:00:00.000Z,-4.9,42.4,-2.1,-0.8,4.7,6.6,340,8.7,52917
 1973-01-18T17:00:00.000Z,-4.9,42.5,0.5,-2,3.2,6.4,329,9.1,60420
 1973-01-18T18:00:00.000Z,-4.9,42.5,1.4,-3.3,2.6,6.7,325,9.5,58422
 1973-01-18T19:00:00.000Z,-4.9,42.6,1.9,-3.1,0.7,6.6,305,8.2,51404
 1973-01-18T20:00:00.000Z,-4.9,42.6,4.8,-3.8,1.6,6.6,313,9.4,57161
 1973-01-18T21:00:00.000Z,-4.9,42.7,-0.2,-2.4,2.5,6.9,333,11,55812
 1973-01-18T22:00:00.000Z,-4.9,42.7,-0.4,-1.9,6.5,7.6,340,12,50062
 1973-01-18T23:00:00.000Z,-4.9,42.7,0.7,-1.1,3.5,4.6,339,21.5,43702
 1973-01-19T00:00:00.000Z,-4.9,42.8,1,-0.6,0.5,1.4,344,24.6,27527
 1973-01-19T01:00:00.000Z,-4.9,42.8,1.7,-0.1,0.3,1.8,340,26.4,24669
 1973-01-19T02:00:00.000Z,-4.9,42.9,1.1,0.5,0.7,1.5,339,28.7,27572
 1973-01-19T03:00:00.000Z,-5,42.9,1.1,0,0.7,1.5,338,30,25700
 1973-01-19T04:00:00.000Z,-5,43,-0.5,0.6,0.7,2,340,34,25858
 1973-01-19T05:00:00.000Z,-5,43,-1.8,3,2.1,4.5,338,36.9,35548
 1973-01-19T06:00:00.000Z,-5,43,-3.4,4.5,2.5,6.4,336,35.9,41324
 1973-01-19T07:00:00.000Z,-5,43.1,-2.8,4.1,4.4,6.8,334,36.9,41186
 1973-01-19T08:00:00.000Z,-5,43.1,-5.6,3.8,2.4,7.4,328,34.1,43316
 1973-01-19T09:00:00.000Z,-5,43.2,-7,3.6,2.5,8.5,322,29.4,44842
 1973-01-19T10:00:00.000Z,-5,43.2,-2.7,6.7,-0.7,8.1,320,27.1,47808
 1973-01-19T11:00:00.000Z,-5,43.3,-6.3,4.3,1.7,8.5,325,24.6,47601
 1973-01-19T12:00:00.000Z,-5,43.3,-7.2,3.6,2.4,8.5,322,25.2,44644
 1973-01-19T13:00:00.000Z,-5,43.3,-6.4,2.7,2.2,8.5,322,26.9,42710
 1973-01-19T14:00:00.000Z,-5,43.4,-0.2,5.3,-5.6,8.1,318,28.9,41820
 1973-01-19T15:00:00.000Z,-5,43.4,-6.8,8.4,-0.8,12.1,321,27.7,46951
 1973-01-19T16:00:00.000Z,-5,43.5,-5.3,13.5,-4.4,16.7,396,17.4,151244
 1973-01-19T17:00:00.000Z,-5,43.5,-7.7,12.7,-2,17.8,403,18.7,153930
 1973-01-19T18:00:00.000Z,-5,43.6,-12.9,5.4,9.1,17.9,451,11.3,173627
 1973-01-19T19:00:00.000Z,-5,43.6,-13.3,3.5,7.2,16.3,470,10.4,248093
 1973-01-19T20:00:00.000Z,-5,43.6,-11.7,7.3,3.2,14.5,498,12,294990
 1973-01-19T21:00:00.000Z,-5,43.7,-12.1,5,1.1,14.4,469,12.4,218023
 1973-01-19T22:00:00.000Z,-5,43.7,-11,6.2,-2.2,13.3,475,12.6,199345
 1973-01-19T23:00:00.000Z,-5,43.8,-5.3,7,-3.8,10.9,499,12.4,197772
 1973-01-20T00:00:00.000Z,-5,43.8,-2.3,7.4,-7,10.7,508,11.9,166274
 1973-01-20T01:00:00.000Z,-5,43.8,-1.9,6.9,-7,10.6,496,12.7,168227
 1973-01-20T02:00:00.000Z,-5,43.9,0.4,7.6,-7.7,11.3,502,13.1,179525
 1973-01-20T03:00:00.000Z,-5,43.9,-7.8,6.7,-3.6,12.3,476,9.7,182535
 1973-01-20T04:00:00.000Z,-5,44,-9.6,0.5,7.2,12.3,509,12.1,181069
 1973-01-20T05:00:00.000Z,-5.1,44,-8.5,-1,7.9,12,510,11.4,185087
 1973-01-20T06:00:00.000Z,-5.1,44.1,-5.2,-2.7,7.7,10.3,524,12,225107
 1973-01-20T07:00:00.000Z,-5.1,44.1,-4.1,-5.3,4.4,8.6,521,13.1,272076
 1973-01-20T08:00:00.000Z,-5.1,44.1,-3.3,-6.1,4.4,8.7,512,12.8,262340
 1973-01-20T09:00:00.000Z,-5.1,44.2,0.4,-1.1,4.5,8,508,14.7,280434
 1973-01-20T10:00:00.000Z,-5.1,44.2,1.3,-8.2,0.6,9.2,515,14,209197
 1973-01-20T11:00:00.000Z,-5.1,44.3,6.6,-10.3,-0.8,12.5,503,8,143239
 1973-01-20T12:00:00.000Z,-5.1,44.3,7.2,-10.7,-0.3,13,506,6.2,197818
 1973-01-20T13:00:00.000Z,-5.1,44.4,5.9,-8.9,-2.7,11.7,510,3.5,178633
 1973-01-20T14:00:00.000Z,-5.1,44.4,9.8,-7.5,-0.3,12.4,475,3,108178
 1973-01-20T15:00:00.000Z,-5.1,44.4,8.8,-7.7,-4.4,12.7,464,3,99745
 1973-01-20T16:00:00.000Z,-5.1,44.5,11.4,-5.1,-0.4,12.8,444,2.9,97165
 1973-01-20T17:00:00.000Z,-5.1,44.5,12.1,-3.1,-3.3,13.1,446,3,62298
 1973-01-20T18:00:00.000Z,-5.1,44.6,11.1,-4,-4.4,12.9,448,3.2,67666
 1973-01-20T19:00:00.000Z,-5.1,44.6,8.9,-3.9,-6.8,12.9,461,3.5,92741
 1973-01-20T20:00:00.000Z,-5.1,44.7,7,-8.1,-7.4,13.2,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-20T21:00:00.000Z,-5.1,44.7,7.3,-7.5,-7.9,13.4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-20T22:00:00.000Z,-5.1,44.7,7.1,-4.1,-9,12.9,452,5.6,47669
 1973-01-20T23:00:00.000Z,-5.1,44.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T00:00:00.000Z,-5.1,44.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T01:00:00.000Z,-5.1,44.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T02:00:00.000Z,-5.1,44.9,7.5,-2.8,-8.8,12.3,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T03:00:00.000Z,-5.1,44.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T04:00:00.000Z,-5.1,45,7.2,0.2,-9.1,12.1,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T05:00:00.000Z,-5.1,45,6.3,5.4,-7.4,11.4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T06:00:00.000Z,-5.1,45.1,6.7,5.6,-6.8,11.3,426,6.7,16999
 1973-01-21T07:00:00.000Z,-5.2,45.1,7,5.7,-5.9,10.8,425,7.1,25398
 1973-01-21T08:00:00.000Z,-5.2,45.2,6.5,5.8,-6.1,10.6,414,6.9,17061
 1973-01-21T09:00:00.000Z,-5.2,45.2,5.7,6.7,-5.5,10.5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T10:00:00.000Z,-5.2,45.2,2.9,6.8,-3.1,8.3,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T11:00:00.000Z,-5.2,45.3,-1.3,4.4,1.2,5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T12:00:00.000Z,-5.2,45.3,-2.4,3.9,2.3,5.2,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T13:00:00.000Z,-5.2,45.4,-4.4,1.9,4.4,6.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T14:00:00.000Z,-5.2,45.4,-4.1,-0.4,4.7,6.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T15:00:00.000Z,-5.2,45.5,-2,-0.4,1.8,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T16:00:00.000Z,-5.2,45.5,-1.8,3.1,-1.2,4.6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T17:00:00.000Z,-5.2,45.5,-0.1,2.8,-2,4.1,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T18:00:00.000Z,-5.2,45.6,1.6,3.7,1,4.2,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T19:00:00.000Z,-5.2,45.6,-2.9,1.1,2.3,4.6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T20:00:00.000Z,-5.2,45.7,-3.6,0.6,2.1,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T21:00:00.000Z,-5.2,45.7,-3.5,-1.1,2.2,4.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T22:00:00.000Z,-5.2,45.8,-1.9,0.9,1.3,4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-21T23:00:00.000Z,-5.2,45.8,1.4,3.5,-0.3,4.5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T00:00:00.000Z,-5.2,45.8,-3.2,1.1,1.7,4.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T01:00:00.000Z,-5.2,45.9,-3.9,1.1,1.6,4.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T02:00:00.000Z,-5.2,45.9,-4.4,2,0.9,5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T03:00:00.000Z,-5.2,46,-3.3,2.9,0.7,4.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T04:00:00.000Z,-5.2,46,-4.6,2.2,1.9,5.6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T05:00:00.000Z,-5.2,46.1,-2.8,3,1.6,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T06:00:00.000Z,-5.2,46.1,-3.2,2.8,1.6,4.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T07:00:00.000Z,-5.2,46.1,-4.5,1.1,2.8,5.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T08:00:00.000Z,-5.2,46.2,-4.8,2.4,0.9,5.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T09:00:00.000Z,-5.2,46.2,-1.6,3.5,-0.9,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T10:00:00.000Z,-5.3,46.3,-0.1,4,-2.4,5.1,-1.00E+31,-1.00E+31,-1.00E+31
